pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
395,33,baby,0.200263946055,left,1,correct,arm2,2,arm22,arc
396,33,arc,0.333667190076,left,1,correct,arm2,3,arm23,arc
397,34,arc,0.550258120173,space,0,wrong,target,NaN,targetNaN,arc
398,34,trophy,1.00024511004,right,0,wrong,path,1,path1,arc
399,34,astronaut,0.733565403032,right,0,wrong,path,2,path2,arc
400,34,robot,0.534262578032,right,0,wrong,path,3,path3,arc
401,34,pigeon,0.066922583268,left,0,wrong,decision,1,decision1,arc
402,34,bus,2.63359069885,right,0,wrong,arm1,1,arm11,arc
403,34,deer,0.400258633337,left,0,wrong,arm1,2,arm12,arc
404,34,fist,0.300248007872,left,0,wrong,arm1,3,arm13,arc
405,34,holly,1.75029748265,right,0,wrong,decision,2,decision2,arc
406,34,match,0.83355006855,right,0,wrong,arm2,1,arm21,arc
407,34,baby,0.43359238925,left,0,wrong,arm2,2,arm22,arc
408,34,arc,0.400251992425,left,0,wrong,arm2,3,arm23,arc
409,35,arc,1.45025443748,space,1,correct,target,NaN,targetNaN,arc
410,35,trophy,0.600252716889,right,1,correct,path,1,path1,arc
411,35,astronaut,0.533589431056,right,1,correct,path,2,path2,arc
412,35,robot,0.566940694844,right,1,correct,path,3,path3,arc
413,35,watch,0.767706029757,right,1,correct,decision,1,decision1,arc
414,35,clover,0.516911686136,left,1,correct,arm1,1,arm11,arc
415,35,radio,0.400385414367,right,1,correct,arm1,2,arm12,arc
416,35,wing,0.400555059488,left,1,correct,arm1,3,arm13,arc
417,35,holly,9.90018316844,left,1,correct,decision,2,decision2,arc
418,35,match,0.433581824182,right,1,correct,arm2,1,arm21,arc
419,35,baby,6.20021534667,left,1,correct,arm2,2,arm22,arc
420,35,arc,0.550232160254,left,1,correct,arm2,3,arm23,arc
421,36,arc,0.667165338789,space,1,correct,target,NaN,targetNaN,arc
422,36,trophy,0.333575726632,right,1,correct,path,1,path1,arc
423,36,astronaut,0.183534281299,right,1,correct,path,2,path2,arc
424,36,robot,0.383595981402,right,1,correct,path,3,path3,arc
425,36,watch,1.15029772415,left,1,correct,decision,1,decision1,arc
426,36,clover,1.13380079318,left,1,correct,arm1,1,arm11,arc
427,36,radio,0.516925269825,right,1,correct,arm1,2,arm12,arc
428,36,wing,0.31702114045,left,1,correct,arm1,3,arm13,arc
429,36,holly,1.33377102981,left,1,correct,decision,2,decision2,arc
430,36,match,0.350287883542,right,1,correct,arm2,1,arm21,arc
431,36,baby,0.350271884992,left,1,correct,arm2,2,arm22,arc
432,36,arc,1.26690851658,left,1,correct,arm2,3,arm23,arc
433,37,beaver,0.683599784825,space,1,correct,target,NaN,targetNaN,beaver
434,37,trophy,0.500262316025,right,1,correct,path,1,path1,beaver
435,37,astronaut,0.150539513706,right,1,correct,path,2,path2,beaver
436,37,robot,0.350309617439,right,1,correct,path,3,path3,beaver
437,37,pigeon,0.300373279635,right,1,correct,decision,1,decision1,beaver
438,37,bus,1.08369088607,right,1,correct,arm1,1,arm11,beaver
439,37,deer,0.38368593558,left,1,correct,arm1,2,arm12,beaver
440,37,fist,0.266984887101,left,1,correct,arm1,3,arm13,beaver
441,37,stepladder,2.88342452512,left,1,correct,decision,2,decision2,beaver
442,37,calc,0.383617715299,right,1,correct,arm2,1,arm21,beaver
443,37,tongue,0.200241608458,right,1,correct,arm2,2,arm22,beaver
444,37,beaver,0.500210094324,left,1,correct,arm2,3,arm23,beaver
445,38,beaver,6.85018253454,space,1,correct,target,NaN,targetNaN,beaver
446,38,trophy,0.233597701997,right,1,correct,path,1,path1,beaver
447,38,astronaut,0.150238559669,right,1,correct,path,2,path2,beaver
448,38,robot,0.383598094428,right,1,correct,path,3,path3,beaver
449,38,pigeon,0.700290811597,left,1,correct,decision,1,decision1,beaver
450,38,bus,0.433636460773,right,1,correct,arm1,1,arm11,beaver
451,38,deer,0.683544242667,left,1,correct,arm1,2,arm12,beaver
452,38,fist,0.750588777213,left,1,correct,arm1,3,arm13,beaver
453,38,stepladder,1.5005502901,right,1,correct,decision,2,decision2,beaver
454,38,calc,2.48355830932,right,1,correct,arm2,1,arm21,beaver
455,38,tongue,0.450252324459,right,1,correct,arm2,2,arm22,beaver
456,38,beaver,0.700273605587,left,1,correct,arm2,3,arm23,beaver
457,39,arc,0.433728829841,space,1,correct,target,NaN,targetNaN,arc
458,39,trophy,0.183538205485,right,1,correct,path,1,path1,arc
459,39,astronaut,0.483788024518,right,1,correct,path,2,path2,arc
460,39,robot,0.400248370104,right,1,correct,path,3,path3,arc
461,39,watch,1.75027665435,right,1,correct,decision,1,decision1,arc
462,39,clover,0.383641864057,left,1,correct,arm1,1,arm11,arc
463,39,radio,0.666913889698,right,1,correct,arm1,2,arm12,arc
464,39,wing,0.433573070244,left,1,correct,arm1,3,arm13,arc
465,39,holly,1.35031233417,left,1,correct,decision,2,decision2,arc
466,39,match,0.400260444498,right,1,correct,arm2,1,arm21,arc
467,39,baby,0.73359015552,left,1,correct,arm2,2,arm22,arc
468,39,arc,1.00023816727,left,1,correct,arm2,3,arm23,arc
469,40,beaver,1.9835658558,space,0,wrong,target,NaN,targetNaN,beaver
470,40,trophy,0.333596856799,right,0,wrong,path,1,path1,beaver
471,40,astronaut,0.216903354798,right,0,wrong,path,2,path2,beaver
472,40,robot,1.28358112989,right,0,wrong,path,3,path3,beaver
473,40,watch,1.2336290954,right,0,wrong,decision,1,decision1,beaver
474,40,clover,0.350345538725,left,0,wrong,arm1,1,arm11,beaver
475,40,radio,0.284167341335,right,0,wrong,arm1,2,arm12,beaver
476,40,wing,0.183601595985,left,0,wrong,arm1,3,arm13,beaver
477,40,stepladder,0.0836284011311,left,0,wrong,decision,2,decision2,beaver
478,40,calc,2.55025570531,right,0,wrong,arm2,1,arm21,beaver
479,40,tongue,0.333544031368,right,0,wrong,arm2,2,arm22,beaver
480,40,beaver,0.550421728112,left,0,wrong,arm2,3,arm23,beaver
481,41,arc,0.966936408426,space,1,correct,target,NaN,targetNaN,arc
482,41,trophy,0.233572345809,right,1,correct,path,1,path1,arc
483,41,astronaut,0.11691687812,right,1,correct,path,2,path2,arc
484,41,robot,0.500251147227,right,1,correct,path,3,path3,arc
485,41,watch,0.833413627988,left,1,correct,decision,1,decision1,arc
486,41,clover,0.900274330023,left,1,correct,arm1,1,arm11,arc
487,41,radio,0.317434688128,right,1,correct,arm1,2,arm12,arc
488,41,wing,0.21694199284,left,1,correct,arm1,3,arm13,arc
489,41,holly,0.850333464332,right,1,correct,decision,2,decision2,arc
490,41,match,1.93361351945,right,1,correct,arm2,1,arm21,arc
491,41,baby,0.850205777708,left,1,correct,arm2,2,arm22,arc
492,41,arc,0.533580375253,left,1,correct,arm2,3,arm23,arc
493,42,beaver,1.10025482991,space,1,correct,target,NaN,targetNaN,beaver
494,42,trophy,0.616941026907,right,1,correct,path,1,path1,beaver
495,42,astronaut,0.266950776946,right,1,correct,path,2,path2,beaver
496,42,robot,1.10027777121,right,1,correct,path,3,path3,beaver
497,42,pigeon,1.13379988758,right,1,correct,decision,1,decision1,beaver
498,42,bus,0.966895355523,right,1,correct,arm1,1,arm11,beaver
499,42,deer,0.266900366405,left,1,correct,arm1,2,arm12,beaver
500,42,fist,0.250248581404,left,1,correct,arm1,3,arm13,beaver
501,42,stepladder,7.61689846468,left,1,correct,decision,2,decision2,beaver
502,42,calc,0.233575666265,right,1,correct,arm2,1,arm21,beaver
503,42,tongue,0.483577628329,right,1,correct,arm2,2,arm22,beaver
504,42,beaver,0.283935513115,left,1,correct,arm2,3,arm23,beaver
505,43,beaver,1.36691793462,space,1,correct,target,NaN,targetNaN,beaver
506,43,trophy,0.850159291324,right,1,correct,path,1,path1,beaver
507,43,astronaut,0.333596856799,right,1,correct,path,2,path2,beaver
508,43,robot,0.400251992396,right,1,correct,path,3,path3,beaver
509,43,pigeon,1.26734259076,right,1,correct,decision,1,decision1,beaver
510,43,bus,1.78357599827,right,1,correct,arm1,1,arm11,beaver
511,43,deer,0.283576300164,left,1,correct,arm1,2,arm12,beaver
512,43,fist,0.300336452754,left,1,correct,arm1,3,arm13,beaver
513,43,stepladder,0.78357780946,left,1,correct,decision,2,decision2,beaver
514,43,calc,1.05025962947,right,1,correct,arm2,1,arm21,beaver
515,43,tongue,0.766924817028,right,1,correct,arm2,2,arm22,beaver
516,43,beaver,0.700186368136,left,1,correct,arm2,3,arm23,beaver
517,44,arc,0.416964753065,space,1,correct,target,NaN,targetNaN,arc
518,44,trophy,0.433618651063,right,1,correct,path,1,path1,arc
519,44,astronaut,0.283530719375,right,1,correct,path,2,path2,arc
520,44,robot,0.300251328328,right,1,correct,path,3,path3,arc
521,44,watch,2.50022911147,right,1,correct,decision,1,decision1,arc
522,44,clover,0.383918065636,left,1,correct,arm1,1,arm11,arc
523,44,radio,0.967273585644,right,1,correct,arm1,2,arm12,arc
524,44,wing,0.450238137069,left,1,correct,arm1,3,arm13,arc
525,44,holly,0.983631359355,left,1,correct,decision,2,decision2,arc
526,44,match,0.300269741769,right,1,correct,arm2,1,arm21,arc
527,44,baby,0.350313541596,left,1,correct,arm2,2,arm22,arc
528,44,arc,0.350309315574,left,1,correct,arm2,3,arm23,arc
529,45,arc,0.600282902858,space,1,correct,target,NaN,targetNaN,arc
530,45,trophy,0.41694603776,right,1,correct,path,1,path1,arc
531,45,astronaut,0.217063340417,right,1,correct,path,2,path2,arc
532,45,robot,0.566927714885,right,1,correct,path,3,path3,arc
533,45,watch,0.600460396323,left,1,correct,decision,1,decision1,arc
534,45,clover,0.683633593115,left,1,correct,arm1,1,arm11,arc
535,45,radio,0.333671114262,right,1,correct,arm1,2,arm12,arc
536,45,wing,0.300335849024,left,1,correct,arm1,3,arm13,arc
537,45,holly,0.967389499769,left,1,correct,decision,2,decision2,arc
538,45,match,0.266967982956,right,1,correct,arm2,1,arm21,arc
539,45,baby,0.317092681158,left,1,correct,arm2,2,arm22,arc
540,45,arc,0.350245321315,left,1,correct,arm2,3,arm23,arc
541,46,arc,5.50019862366,space,1,correct,target,NaN,targetNaN,arc
542,46,trophy,0.283616145607,right,1,correct,path,1,path1,arc
543,46,astronaut,0.183577447227,right,1,correct,path,2,path2,arc
544,46,robot,0.350239284133,right,1,correct,path,3,path3,arc
545,46,watch,0.600281997264,left,1,correct,decision,1,decision1,arc
546,46,clover,3.90028459328,left,1,correct,arm1,1,arm11,arc
547,46,radio,0.333593234478,right,1,correct,arm1,2,arm12,arc
548,46,wing,0.633605188137,left,1,correct,arm1,3,arm13,arc
549,46,holly,0.866954459634,left,1,correct,decision,2,decision2,arc
550,46,match,0.266920289141,right,1,correct,arm2,1,arm21,arc
551,46,baby,0.216920862673,left,1,correct,arm2,2,arm22,arc
552,46,arc,0.216967952758,left,1,correct,arm2,3,arm23,arc
553,47,beaver,0.916933963366,space,1,correct,target,NaN,targetNaN,beaver
554,47,trophy,0.733568421623,right,1,correct,path,1,path1,beaver
555,47,astronaut,0.466919202416,right,1,correct,path,2,path2,beaver
556,47,robot,0.433570655383,right,1,correct,path,3,path3,beaver
557,47,pigeon,12.4167664313,left,1,correct,decision,1,decision1,beaver
558,47,bus,0.500263825321,right,1,correct,arm1,1,arm11,beaver
559,47,deer,0.550263855519,left,1,correct,arm1,2,arm12,beaver
560,47,fist,0.566902962397,left,1,correct,arm1,3,arm13,beaver
561,47,stepladder,0.850254075252,right,1,correct,decision,2,decision2,beaver
562,47,calc,0.800260082266,right,1,correct,arm2,1,arm21,beaver
563,47,tongue,0.766912440769,right,1,correct,arm2,2,arm22,beaver
564,47,beaver,0.300317737448,left,1,correct,arm2,3,arm23,beaver
565,48,arc,0.767096575175,space,1,correct,target,NaN,targetNaN,arc
566,48,trophy,0.2838250325,right,1,correct,path,1,path1,arc
567,48,astronaut,0.183723849128,right,1,correct,path,2,path2,arc
568,48,robot,0.200241306593,right,1,correct,path,3,path3,arc
569,48,watch,0.283763754967,right,1,correct,decision,1,decision1,arc
570,48,clover,0.400270104001,left,1,correct,arm1,1,arm11,arc
571,48,radio,0.250281785964,right,1,correct,arm1,2,arm12,arc
572,48,wing,0.450332317268,left,1,correct,arm1,3,arm13,arc
573,48,holly,0.716934144497,right,1,correct,decision,2,decision2,arc
574,48,match,0.683619405696,right,1,correct,arm2,1,arm21,arc
575,48,baby,0.25025250559,left,1,correct,arm2,2,arm22,arc
576,48,arc,0.583863247943,left,1,correct,arm2,3,arm23,arc
577,49,arc,3.53358580873,space,1,correct,target,NaN,targetNaN,arc
578,49,trophy,0.250244355382,right,1,correct,path,1,path1,arc
579,49,astronaut,0.150229805731,right,1,correct,path,2,path2,arc
580,49,robot,0.466917391284,right,1,correct,path,3,path3,arc
581,49,watch,0.317173277697,left,1,correct,decision,1,decision1,arc
582,49,clover,1.00023062079,left,1,correct,arm1,1,arm11,arc
583,49,radio,1.28357569646,right,1,correct,arm1,2,arm12,arc
584,49,wing,0.416917964816,left,1,correct,arm1,3,arm13,arc
585,49,holly,0.650299837172,left,1,correct,decision,2,decision2,arc
586,49,match,0.200314960326,right,1,correct,arm2,1,arm21,arc
587,49,baby,0.450276473246,left,1,correct,arm2,2,arm22,arc
588,49,arc,0.450280397432,left,1,correct,arm2,3,arm23,arc
589,50,beaver,0.550371015677,space,-1,miss,target,NaN,targetNaN,beaver
590,50,trophy,0.383596886968,right,-1,miss,path,1,path1,beaver
591,50,astronaut,0.53360512777,right,-1,miss,path,2,path2,beaver
592,50,robot,0.450067586353,right,-1,miss,path,3,path3,beaver
593,50,watch,1.96700915662,right,-1,miss,decision,1,decision1,beaver
594,50,clover,0.433595709736,left,-1,miss,arm1,1,arm11,beaver
595,50,radio,0.550276231777,right,-1,miss,arm1,2,arm12,beaver
596,50,wing,0.166905135789,left,-1,miss,arm1,3,arm13,beaver
597,50,holly,1.18356476913,right,-1,miss,decision,2,decision2,beaver
598,50,match,0.966915278259,right,-1,miss,arm2,1,arm21,beaver
599,50,baby,0.217275245872,left,-1,miss,arm2,2,arm22,beaver
600,50,arc,0.216891884163,left,-1,miss,arm2,3,arm23,beaver
